timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-05-31T15:41:03.355,test89,self_20260531_154022,clip_033,1,listen,,0.3803,2136797.0,raspberry_pi_seeed_gsr,"2136797,0.3803"
2026-05-31T15:41:03.376,test89,self_20260531_154022,clip_033,1,listen,,0.3779,2136818.0,raspberry_pi_seeed_gsr,"2136818,0.3779"
2026-05-31T15:41:03.397,test89,self_20260531_154022,clip_033,1,listen,,0.3779,2136839.0,raspberry_pi_seeed_gsr,"2136839,0.3779"
2026-05-31T15:41:03.420,test89,self_20260531_154022,clip_033,1,listen,,0.3836,2136860.0,raspberry_pi_seeed_gsr,"2136860,0.3836"
2026-05-31T15:41:03.439,test89,self_20260531_154022,clip_033,1,listen,,0.3779,2136881.0,raspberry_pi_seeed_gsr,"2136881,0.3779"
2026-05-31T15:41:03.460,test89,self_20260531_154022,clip_033,1,listen,,0.3771,2136902.0,raspberry_pi_seeed_gsr,"2136902,0.3771"
2026-05-31T15:41:03.481,test89,self_20260531_154022,clip_033,1,listen,,0.3779,2136923.0,raspberry_pi_seeed_gsr,"2136923,0.3779"
2026-05-31T15:41:03.502,test89,self_20260531_154022,clip_033,1,listen,,0.3803,2136944.0,raspberry_pi_seeed_gsr,"2136944,0.3803"
2026-05-31T15:41:03.523,test89,self_20260531_154022,clip_033,1,listen,,0.3819,2136965.0,raspberry_pi_seeed_gsr,"2136965,0.3819"
2026-05-31T15:41:03.544,test89,self_20260531_154022,clip_033,1,listen,,0.3779,2136986.0,raspberry_pi_seeed_gsr,"2136986,0.3779"
2026-05-31T15:41:03.565,test89,self_20260531_154022,clip_033,1,listen,,0.3763,2137007.0,raspberry_pi_seeed_gsr,"2137007,0.3763"
2026-05-31T15:41:03.586,test89,self_20260531_154022,clip_033,1,listen,,0.3787,2137028.0,raspberry_pi_seeed_gsr,"2137028,0.3787"
2026-05-31T15:41:03.607,test89,self_20260531_154022,clip_033,1,listen,,0.3779,2137049.0,raspberry_pi_seeed_gsr,"2137049,0.3779"
2026-05-31T15:41:03.628,test89,self_20260531_154022,clip_033,1,listen,,0.3787,2137070.0,raspberry_pi_seeed_gsr,"2137070,0.3787"
2026-05-31T15:41:03.649,test89,self_20260531_154022,clip_033,1,listen,,0.3787,2137091.0,raspberry_pi_seeed_gsr,"2137091,0.3787"
2026-05-31T15:41:03.673,test89,self_20260531_154022,clip_033,1,listen,,0.3787,2137112.0,raspberry_pi_seeed_gsr,"2137112,0.3787"
2026-05-31T15:41:03.691,test89,self_20260531_154022,clip_033,1,listen,,0.3771,2137133.0,raspberry_pi_seeed_gsr,"2137133,0.3771"
2026-05-31T15:41:03.712,test89,self_20260531_154022,clip_033,1,listen,,0.3787,2137154.0,raspberry_pi_seeed_gsr,"2137154,0.3787"
2026-05-31T15:41:03.733,test89,self_20260531_154022,clip_033,1,listen,,0.3787,2137175.0,raspberry_pi_seeed_gsr,"2137175,0.3787"
2026-05-31T15:41:03.754,test89,self_20260531_154022,clip_033,1,listen,,0.3779,2137196.0,raspberry_pi_seeed_gsr,"2137196,0.3779"
2026-05-31T15:41:03.775,test89,self_20260531_154022,clip_033,1,listen,,0.3787,2137217.0,raspberry_pi_seeed_gsr,"2137217,0.3787"
2026-05-31T15:41:03.796,test89,self_20260531_154022,clip_033,1,listen,,0.3819,2137238.0,raspberry_pi_seeed_gsr,"2137238,0.3819"
2026-05-31T15:41:03.817,test89,self_20260531_154022,clip_033,1,listen,,0.3787,2137259.0,raspberry_pi_seeed_gsr,"2137259,0.3787"
2026-05-31T15:41:03.838,test89,self_20260531_154022,clip_033,1,listen,,0.3779,2137280.0,raspberry_pi_seeed_gsr,"2137280,0.3779"
2026-05-31T15:41:03.859,test89,self_20260531_154022,clip_033,1,listen,,0.3779,2137301.0,raspberry_pi_seeed_gsr,"2137301,0.3779"
2026-05-31T15:41:03.880,test89,self_20260531_154022,clip_033,1,listen,,0.3771,2137322.0,raspberry_pi_seeed_gsr,"2137322,0.3771"
2026-05-31T15:41:03.901,test89,self_20260531_154022,clip_033,1,listen,,0.3529,2137343.0,raspberry_pi_seeed_gsr,"2137343,0.3529"
2026-05-31T15:41:03.942,test89,self_20260531_154022,clip_033,1,listen,,0.3779,2137364.0,raspberry_pi_seeed_gsr,"2137364,0.3779"
2026-05-31T15:41:03.944,test89,self_20260531_154022,clip_033,1,listen,,0.3779,2137385.0,raspberry_pi_seeed_gsr,"2137385,0.3779"
2026-05-31T15:41:03.964,test89,self_20260531_154022,clip_033,1,listen,,0.3763,2137406.0,raspberry_pi_seeed_gsr,"2137406,0.3763"
2026-05-31T15:41:03.985,test89,self_20260531_154022,clip_033,1,listen,,0.3779,2137427.0,raspberry_pi_seeed_gsr,"2137427,0.3779"
2026-05-31T15:41:04.006,test89,self_20260531_154022,clip_033,1,listen,,0.3763,2137448.0,raspberry_pi_seeed_gsr,"2137448,0.3763"
2026-05-31T15:41:04.027,test89,self_20260531_154022,clip_033,1,listen,,0.3787,2137469.0,raspberry_pi_seeed_gsr,"2137469,0.3787"
2026-05-31T15:41:04.048,test89,self_20260531_154022,clip_033,1,listen,,0.3771,2137490.0,raspberry_pi_seeed_gsr,"2137490,0.3771"
2026-05-31T15:41:04.069,test89,self_20260531_154022,clip_033,1,listen,,0.3779,2137511.0,raspberry_pi_seeed_gsr,"2137511,0.3779"
2026-05-31T15:41:04.090,test89,self_20260531_154022,clip_033,1,listen,,0.3682,2137532.0,raspberry_pi_seeed_gsr,"2137532,0.3682"
2026-05-31T15:41:04.111,test89,self_20260531_154022,clip_033,1,listen,,0.3763,2137553.0,raspberry_pi_seeed_gsr,"2137553,0.3763"
2026-05-31T15:41:04.132,test89,self_20260531_154022,clip_033,1,listen,,0.3779,2137574.0,raspberry_pi_seeed_gsr,"2137574,0.3779"
2026-05-31T15:41:04.153,test89,self_20260531_154022,clip_033,1,listen,,0.3803,2137595.0,raspberry_pi_seeed_gsr,"2137595,0.3803"
2026-05-31T15:41:04.179,test89,self_20260531_154022,clip_033,1,listen,,0.3803,2137616.0,raspberry_pi_seeed_gsr,"2137616,0.3803"
2026-05-31T15:41:04.195,test89,self_20260531_154022,clip_033,1,listen,,0.3715,2137637.0,raspberry_pi_seeed_gsr,"2137637,0.3715"
2026-05-31T15:41:04.216,test89,self_20260531_154022,clip_033,1,listen,,0.3827,2137658.0,raspberry_pi_seeed_gsr,"2137658,0.3827"
2026-05-31T15:41:04.237,test89,self_20260531_154022,clip_033,1,listen,,0.3803,2137679.0,raspberry_pi_seeed_gsr,"2137679,0.3803"
2026-05-31T15:41:04.258,test89,self_20260531_154022,clip_033,1,listen,,0.3787,2137700.0,raspberry_pi_seeed_gsr,"2137700,0.3787"
2026-05-31T15:41:04.279,test89,self_20260531_154022,clip_033,1,listen,,0.3811,2137721.0,raspberry_pi_seeed_gsr,"2137721,0.3811"
2026-05-31T15:41:04.300,test89,self_20260531_154022,clip_033,1,listen,,0.3803,2137742.0,raspberry_pi_seeed_gsr,"2137742,0.3803"
2026-05-31T15:41:04.321,test89,self_20260531_154022,clip_033,1,listen,,0.3811,2137763.0,raspberry_pi_seeed_gsr,"2137763,0.3811"
2026-05-31T15:41:04.342,test89,self_20260531_154022,clip_033,1,listen,,0.3819,2137784.0,raspberry_pi_seeed_gsr,"2137784,0.3819"
2026-05-31T15:41:04.363,test89,self_20260531_154022,clip_033,1,listen,,0.3819,2137805.0,raspberry_pi_seeed_gsr,"2137805,0.3819"
2026-05-31T15:41:04.384,test89,self_20260531_154022,clip_033,1,listen,,0.3811,2137826.0,raspberry_pi_seeed_gsr,"2137826,0.3811"
2026-05-31T15:41:04.405,test89,self_20260531_154022,clip_033,1,listen,,0.3827,2137847.0,raspberry_pi_seeed_gsr,"2137847,0.3827"
2026-05-31T15:41:04.433,test89,self_20260531_154022,clip_033,1,listen,,0.3827,2137868.0,raspberry_pi_seeed_gsr,"2137868,0.3827"
2026-05-31T15:41:04.447,test89,self_20260531_154022,clip_033,1,listen,,0.3844,2137889.0,raspberry_pi_seeed_gsr,"2137889,0.3844"
2026-05-31T15:41:04.468,test89,self_20260531_154022,clip_033,1,listen,,0.3819,2137910.0,raspberry_pi_seeed_gsr,"2137910,0.3819"
2026-05-31T15:41:04.489,test89,self_20260531_154022,clip_033,1,listen,,0.3836,2137931.0,raspberry_pi_seeed_gsr,"2137931,0.3836"
2026-05-31T15:41:04.510,test89,self_20260531_154022,clip_033,1,listen,,0.3852,2137952.0,raspberry_pi_seeed_gsr,"2137952,0.3852"
2026-05-31T15:41:04.532,test89,self_20260531_154022,clip_033,1,listen,,0.3803,2137973.0,raspberry_pi_seeed_gsr,"2137973,0.3803"
2026-05-31T15:41:04.552,test89,self_20260531_154022,clip_033,1,listen,,0.3836,2137994.0,raspberry_pi_seeed_gsr,"2137994,0.3836"
2026-05-31T15:41:04.573,test89,self_20260531_154022,clip_033,1,listen,,0.3844,2138015.0,raspberry_pi_seeed_gsr,"2138015,0.3844"
2026-05-31T15:41:04.594,test89,self_20260531_154022,clip_033,1,listen,,0.3755,2138036.0,raspberry_pi_seeed_gsr,"2138036,0.3755"
2026-05-31T15:41:04.615,test89,self_20260531_154022,clip_033,1,listen,,0.3844,2138057.0,raspberry_pi_seeed_gsr,"2138057,0.3844"
2026-05-31T15:41:04.636,test89,self_20260531_154022,clip_033,1,listen,,0.3868,2138078.0,raspberry_pi_seeed_gsr,"2138078,0.3868"
2026-05-31T15:41:04.657,test89,self_20260531_154022,clip_033,1,listen,,0.3868,2138099.0,raspberry_pi_seeed_gsr,"2138099,0.3868"
2026-05-31T15:41:04.681,test89,self_20260531_154022,clip_033,1,listen,,0.3852,2138120.0,raspberry_pi_seeed_gsr,"2138120,0.3852"
2026-05-31T15:41:04.699,test89,self_20260531_154022,clip_033,1,listen,,0.3747,2138141.0,raspberry_pi_seeed_gsr,"2138141,0.3747"
2026-05-31T15:41:04.720,test89,self_20260531_154022,clip_033,1,listen,,0.3876,2138162.0,raspberry_pi_seeed_gsr,"2138162,0.3876"
2026-05-31T15:41:04.741,test89,self_20260531_154022,clip_033,1,listen,,0.3876,2138183.0,raspberry_pi_seeed_gsr,"2138183,0.3876"
2026-05-31T15:41:04.762,test89,self_20260531_154022,clip_033,1,listen,,0.3876,2138204.0,raspberry_pi_seeed_gsr,"2138204,0.3876"
2026-05-31T15:41:04.783,test89,self_20260531_154022,clip_033,1,listen,,0.3844,2138225.0,raspberry_pi_seeed_gsr,"2138225,0.3844"
2026-05-31T15:41:04.804,test89,self_20260531_154022,clip_033,1,listen,,0.3868,2138246.0,raspberry_pi_seeed_gsr,"2138246,0.3868"
2026-05-31T15:41:04.825,test89,self_20260531_154022,clip_033,1,listen,,0.3868,2138267.0,raspberry_pi_seeed_gsr,"2138267,0.3868"
2026-05-31T15:41:04.846,test89,self_20260531_154022,clip_033,1,listen,,0.3892,2138288.0,raspberry_pi_seeed_gsr,"2138288,0.3892"
2026-05-31T15:41:04.867,test89,self_20260531_154022,clip_033,1,listen,,0.39,2138309.0,raspberry_pi_seeed_gsr,"2138309,0.3900"
2026-05-31T15:41:04.888,test89,self_20260531_154022,clip_033,1,listen,,0.3908,2138330.0,raspberry_pi_seeed_gsr,"2138330,0.3908"
2026-05-31T15:41:04.910,test89,self_20260531_154022,clip_033,1,listen,,0.3908,2138351.0,raspberry_pi_seeed_gsr,"2138351,0.3908"
2026-05-31T15:41:04.956,test89,self_20260531_154022,clip_033,1,listen,,0.3932,2138372.0,raspberry_pi_seeed_gsr,"2138372,0.3932"
2026-05-31T15:41:04.957,test89,self_20260531_154022,clip_033,1,listen,,0.3892,2138393.0,raspberry_pi_seeed_gsr,"2138393,0.3892"
2026-05-31T15:41:04.972,test89,self_20260531_154022,clip_033,1,listen,,0.3908,2138414.0,raspberry_pi_seeed_gsr,"2138414,0.3908"
2026-05-31T15:41:04.993,test89,self_20260531_154022,clip_033,1,listen,,0.39,2138435.0,raspberry_pi_seeed_gsr,"2138435,0.3900"
2026-05-31T15:41:05.014,test89,self_20260531_154022,clip_033,1,listen,,0.39,2138456.0,raspberry_pi_seeed_gsr,"2138456,0.3900"
2026-05-31T15:41:05.034,test89,self_20260531_154022,clip_033,1,listen,,0.3916,2138476.0,raspberry_pi_seeed_gsr,"2138476,0.3916"
2026-05-31T15:41:05.055,test89,self_20260531_154022,clip_033,1,listen,,0.3916,2138497.0,raspberry_pi_seeed_gsr,"2138497,0.3916"
2026-05-31T15:41:05.076,test89,self_20260531_154022,clip_033,1,listen,,0.394,2138518.0,raspberry_pi_seeed_gsr,"2138518,0.3940"
2026-05-31T15:41:05.097,test89,self_20260531_154022,clip_033,1,listen,,0.3932,2138539.0,raspberry_pi_seeed_gsr,"2138539,0.3932"
2026-05-31T15:41:05.118,test89,self_20260531_154022,clip_033,1,listen,,0.3908,2138560.0,raspberry_pi_seeed_gsr,"2138560,0.3908"
2026-05-31T15:41:05.139,test89,self_20260531_154022,clip_033,1,listen,,0.3908,2138581.0,raspberry_pi_seeed_gsr,"2138581,0.3908"
2026-05-31T15:41:05.160,test89,self_20260531_154022,clip_033,1,listen,,0.3916,2138602.0,raspberry_pi_seeed_gsr,"2138602,0.3916"
2026-05-31T15:41:05.202,test89,self_20260531_154022,clip_033,1,listen,,0.394,2138623.0,raspberry_pi_seeed_gsr,"2138623,0.3940"
2026-05-31T15:41:05.203,test89,self_20260531_154022,clip_033,1,listen,,0.3908,2138644.0,raspberry_pi_seeed_gsr,"2138644,0.3908"
2026-05-31T15:41:05.223,test89,self_20260531_154022,clip_033,1,listen,,0.3876,2138665.0,raspberry_pi_seeed_gsr,"2138665,0.3876"
2026-05-31T15:41:05.244,test89,self_20260531_154022,clip_033,1,listen,,0.39,2138686.0,raspberry_pi_seeed_gsr,"2138686,0.3900"
2026-05-31T15:41:05.265,test89,self_20260531_154022,clip_033,1,listen,,0.3852,2138707.0,raspberry_pi_seeed_gsr,"2138707,0.3852"
2026-05-31T15:41:05.286,test89,self_20260531_154022,clip_033,1,listen,,0.3844,2138728.0,raspberry_pi_seeed_gsr,"2138728,0.3844"
2026-05-31T15:41:05.307,test89,self_20260531_154022,clip_033,1,listen,,0.3964,2138749.0,raspberry_pi_seeed_gsr,"2138749,0.3964"
2026-05-31T15:41:05.328,test89,self_20260531_154022,clip_033,1,listen,,0.3852,2138770.0,raspberry_pi_seeed_gsr,"2138770,0.3852"
2026-05-31T15:41:05.349,test89,self_20260531_154022,clip_033,1,listen,,0.3884,2138791.0,raspberry_pi_seeed_gsr,"2138791,0.3884"
2026-05-31T15:41:05.370,test89,self_20260531_154022,clip_033,1,listen,,0.3852,2138812.0,raspberry_pi_seeed_gsr,"2138812,0.3852"
2026-05-31T15:41:05.391,test89,self_20260531_154022,clip_033,1,listen,,0.3868,2138833.0,raspberry_pi_seeed_gsr,"2138833,0.3868"
2026-05-31T15:41:05.412,test89,self_20260531_154022,clip_033,1,listen,,0.3908,2138854.0,raspberry_pi_seeed_gsr,"2138854,0.3908"
2026-05-31T15:41:05.458,test89,self_20260531_154022,clip_033,1,listen,,0.3916,2138875.0,raspberry_pi_seeed_gsr,"2138875,0.3916"
2026-05-31T15:41:05.459,test89,self_20260531_154022,clip_033,1,listen,,0.3884,2138896.0,raspberry_pi_seeed_gsr,"2138896,0.3884"
2026-05-31T15:41:05.475,test89,self_20260531_154022,clip_033,1,listen,,0.386,2138917.0,raspberry_pi_seeed_gsr,"2138917,0.3860"
2026-05-31T15:41:05.498,test89,self_20260531_154022,clip_033,1,listen,,0.3876,2138938.0,raspberry_pi_seeed_gsr,"2138938,0.3876"
2026-05-31T15:41:05.520,test89,self_20260531_154022,clip_033,1,listen,,0.386,2138959.0,raspberry_pi_seeed_gsr,"2138959,0.3860"
2026-05-31T15:41:05.538,test89,self_20260531_154022,clip_033,1,listen,,0.3884,2138980.0,raspberry_pi_seeed_gsr,"2138980,0.3884"
2026-05-31T15:41:05.559,test89,self_20260531_154022,clip_033,1,listen,,0.39,2139001.0,raspberry_pi_seeed_gsr,"2139001,0.3900"
2026-05-31T15:41:05.580,test89,self_20260531_154022,clip_033,1,listen,,0.39,2139022.0,raspberry_pi_seeed_gsr,"2139022,0.3900"
2026-05-31T15:41:05.601,test89,self_20260531_154022,clip_033,1,listen,,0.39,2139043.0,raspberry_pi_seeed_gsr,"2139043,0.3900"
2026-05-31T15:41:05.621,test89,self_20260531_154022,clip_033,1,listen,,0.3884,2139063.0,raspberry_pi_seeed_gsr,"2139063,0.3884"
2026-05-31T15:41:05.642,test89,self_20260531_154022,clip_033,1,listen,,0.39,2139084.0,raspberry_pi_seeed_gsr,"2139084,0.3900"
2026-05-31T15:41:05.663,test89,self_20260531_154022,clip_033,1,listen,,0.3884,2139105.0,raspberry_pi_seeed_gsr,"2139105,0.3884"
2026-05-31T15:41:05.684,test89,self_20260531_154022,clip_033,1,listen,,0.39,2139126.0,raspberry_pi_seeed_gsr,"2139126,0.3900"
2026-05-31T15:41:05.745,test89,self_20260531_154022,clip_033,1,listen,,0.3908,2139147.0,raspberry_pi_seeed_gsr,"2139147,0.3908"
2026-05-31T15:41:05.746,test89,self_20260531_154022,clip_033,1,listen,,0.3908,2139168.0,raspberry_pi_seeed_gsr,"2139168,0.3908"
2026-05-31T15:41:05.747,test89,self_20260531_154022,clip_033,1,listen,,0.3956,2139189.0,raspberry_pi_seeed_gsr,"2139189,0.3956"
2026-05-31T15:41:05.768,test89,self_20260531_154022,clip_033,1,listen,,0.3892,2139210.0,raspberry_pi_seeed_gsr,"2139210,0.3892"
2026-05-31T15:41:05.789,test89,self_20260531_154022,clip_033,1,listen,,0.3892,2139231.0,raspberry_pi_seeed_gsr,"2139231,0.3892"
2026-05-31T15:41:05.810,test89,self_20260531_154022,clip_033,1,listen,,0.39,2139252.0,raspberry_pi_seeed_gsr,"2139252,0.3900"
2026-05-31T15:41:05.831,test89,self_20260531_154022,clip_033,1,listen,,0.3876,2139273.0,raspberry_pi_seeed_gsr,"2139273,0.3876"
2026-05-31T15:41:05.852,test89,self_20260531_154022,clip_033,1,listen,,0.3908,2139294.0,raspberry_pi_seeed_gsr,"2139294,0.3908"
2026-05-31T15:41:05.873,test89,self_20260531_154022,clip_033,1,listen,,0.3932,2139315.0,raspberry_pi_seeed_gsr,"2139315,0.3932"
2026-05-31T15:41:05.894,test89,self_20260531_154022,clip_033,1,listen,,0.3884,2139336.0,raspberry_pi_seeed_gsr,"2139336,0.3884"
2026-05-31T15:41:05.915,test89,self_20260531_154022,clip_033,1,listen,,0.3916,2139357.0,raspberry_pi_seeed_gsr,"2139357,0.3916"
2026-05-31T15:41:05.936,test89,self_20260531_154022,clip_033,1,listen,,0.3948,2139378.0,raspberry_pi_seeed_gsr,"2139378,0.3948"
2026-05-31T15:41:05.977,test89,self_20260531_154022,clip_033,1,listen,,0.3932,2139399.0,raspberry_pi_seeed_gsr,"2139399,0.3932"
2026-05-31T15:41:05.979,test89,self_20260531_154022,clip_033,1,listen,,0.3916,2139420.0,raspberry_pi_seeed_gsr,"2139420,0.3916"
2026-05-31T15:41:05.999,test89,self_20260531_154022,clip_033,1,listen,,0.39,2139441.0,raspberry_pi_seeed_gsr,"2139441,0.3900"
2026-05-31T15:41:06.020,test89,self_20260531_154022,clip_033,1,listen,,0.3908,2139462.0,raspberry_pi_seeed_gsr,"2139462,0.3908"
2026-05-31T15:41:06.041,test89,self_20260531_154022,clip_033,1,listen,,0.3916,2139483.0,raspberry_pi_seeed_gsr,"2139483,0.3916"
2026-05-31T15:41:06.062,test89,self_20260531_154022,clip_033,1,listen,,0.3932,2139504.0,raspberry_pi_seeed_gsr,"2139504,0.3932"
2026-05-31T15:41:06.083,test89,self_20260531_154022,clip_033,1,listen,,0.3892,2139525.0,raspberry_pi_seeed_gsr,"2139525,0.3892"
2026-05-31T15:41:06.104,test89,self_20260531_154022,clip_033,1,listen,,0.3892,2139546.0,raspberry_pi_seeed_gsr,"2139546,0.3892"
2026-05-31T15:41:06.125,test89,self_20260531_154022,clip_033,1,listen,,0.3884,2139567.0,raspberry_pi_seeed_gsr,"2139567,0.3884"
2026-05-31T15:41:06.146,test89,self_20260531_154022,clip_033,1,listen,,0.3876,2139588.0,raspberry_pi_seeed_gsr,"2139588,0.3876"
2026-05-31T15:41:06.167,test89,self_20260531_154022,clip_033,1,listen,,0.39,2139609.0,raspberry_pi_seeed_gsr,"2139609,0.3900"
2026-05-31T15:41:06.188,test89,self_20260531_154022,clip_033,1,listen,,0.3932,2139630.0,raspberry_pi_seeed_gsr,"2139630,0.3932"
2026-05-31T15:41:06.233,test89,self_20260531_154022,clip_033,1,listen,,0.39,2139651.0,raspberry_pi_seeed_gsr,"2139651,0.3900"
2026-05-31T15:41:06.234,test89,self_20260531_154022,clip_033,1,listen,,0.3827,2139672.0,raspberry_pi_seeed_gsr,"2139672,0.3827"
2026-05-31T15:41:06.251,test89,self_20260531_154022,clip_033,1,listen,,0.3876,2139693.0,raspberry_pi_seeed_gsr,"2139693,0.3876"
2026-05-31T15:41:06.272,test89,self_20260531_154022,clip_033,1,listen,,0.3876,2139714.0,raspberry_pi_seeed_gsr,"2139714,0.3876"
2026-05-31T15:41:06.293,test89,self_20260531_154022,clip_033,1,listen,,0.3852,2139735.0,raspberry_pi_seeed_gsr,"2139735,0.3852"
2026-05-31T15:41:06.314,test89,self_20260531_154022,clip_033,1,listen,,0.3876,2139756.0,raspberry_pi_seeed_gsr,"2139756,0.3876"
2026-05-31T15:41:06.335,test89,self_20260531_154022,clip_033,1,listen,,0.3852,2139777.0,raspberry_pi_seeed_gsr,"2139777,0.3852"
2026-05-31T15:41:06.356,test89,self_20260531_154022,clip_033,1,listen,,0.3844,2139798.0,raspberry_pi_seeed_gsr,"2139798,0.3844"
2026-05-31T15:41:06.377,test89,self_20260531_154022,clip_033,1,listen,,0.3844,2139819.0,raspberry_pi_seeed_gsr,"2139819,0.3844"
2026-05-31T15:41:06.398,test89,self_20260531_154022,clip_033,1,listen,,0.3844,2139840.0,raspberry_pi_seeed_gsr,"2139840,0.3844"
2026-05-31T15:41:06.419,test89,self_20260531_154022,clip_033,1,listen,,0.3836,2139861.0,raspberry_pi_seeed_gsr,"2139861,0.3836"
2026-05-31T15:41:06.440,test89,self_20260531_154022,clip_033,1,listen,,0.3876,2139882.0,raspberry_pi_seeed_gsr,"2139882,0.3876"
2026-05-31T15:41:06.476,test89,self_20260531_154022,clip_033,1,listen,,0.3852,2139903.0,raspberry_pi_seeed_gsr,"2139903,0.3852"
2026-05-31T15:41:06.482,test89,self_20260531_154022,clip_033,1,listen,,0.3876,2139924.0,raspberry_pi_seeed_gsr,"2139924,0.3876"
2026-05-31T15:41:06.503,test89,self_20260531_154022,clip_033,1,listen,,0.3836,2139945.0,raspberry_pi_seeed_gsr,"2139945,0.3836"
2026-05-31T15:41:06.524,test89,self_20260531_154022,clip_033,1,listen,,0.3884,2139966.0,raspberry_pi_seeed_gsr,"2139966,0.3884"
2026-05-31T15:41:06.545,test89,self_20260531_154022,clip_033,1,listen,,0.3884,2139987.0,raspberry_pi_seeed_gsr,"2139987,0.3884"
2026-05-31T15:41:06.566,test89,self_20260531_154022,clip_033,1,listen,,0.3868,2140008.0,raspberry_pi_seeed_gsr,"2140008,0.3868"
2026-05-31T15:41:06.587,test89,self_20260531_154022,clip_033,1,listen,,0.3827,2140029.0,raspberry_pi_seeed_gsr,"2140029,0.3827"
2026-05-31T15:41:06.608,test89,self_20260531_154022,clip_033,1,listen,,0.3803,2140050.0,raspberry_pi_seeed_gsr,"2140050,0.3803"
2026-05-31T15:41:06.629,test89,self_20260531_154022,clip_033,1,listen,,0.3827,2140071.0,raspberry_pi_seeed_gsr,"2140071,0.3827"
2026-05-31T15:41:06.650,test89,self_20260531_154022,clip_033,1,listen,,0.3844,2140092.0,raspberry_pi_seeed_gsr,"2140092,0.3844"
2026-05-31T15:41:06.671,test89,self_20260531_154022,clip_033,1,listen,,0.3691,2140113.0,raspberry_pi_seeed_gsr,"2140113,0.3691"
2026-05-31T15:41:06.692,test89,self_20260531_154022,clip_033,1,listen,,0.3795,2140134.0,raspberry_pi_seeed_gsr,"2140134,0.3795"
2026-05-31T15:41:06.717,test89,self_20260531_154022,clip_033,1,listen,,0.3779,2140155.0,raspberry_pi_seeed_gsr,"2140155,0.3779"
2026-05-31T15:41:06.734,test89,self_20260531_154022,clip_033,1,listen,,0.3819,2140176.0,raspberry_pi_seeed_gsr,"2140176,0.3819"
2026-05-31T15:41:06.755,test89,self_20260531_154022,clip_033,1,listen,,0.3763,2140197.0,raspberry_pi_seeed_gsr,"2140197,0.3763"
2026-05-31T15:41:06.776,test89,self_20260531_154022,clip_033,1,listen,,0.3755,2140218.0,raspberry_pi_seeed_gsr,"2140218,0.3755"
2026-05-31T15:41:06.797,test89,self_20260531_154022,clip_033,1,listen,,0.3739,2140239.0,raspberry_pi_seeed_gsr,"2140239,0.3739"
2026-05-31T15:41:06.818,test89,self_20260531_154022,clip_033,1,listen,,0.3771,2140260.0,raspberry_pi_seeed_gsr,"2140260,0.3771"
2026-05-31T15:41:06.839,test89,self_20260531_154022,clip_033,1,listen,,0.3723,2140281.0,raspberry_pi_seeed_gsr,"2140281,0.3723"
2026-05-31T15:41:06.860,test89,self_20260531_154022,clip_033,1,listen,,0.3739,2140302.0,raspberry_pi_seeed_gsr,"2140302,0.3739"
2026-05-31T15:41:06.881,test89,self_20260531_154022,clip_033,1,listen,,0.3739,2140323.0,raspberry_pi_seeed_gsr,"2140323,0.3739"
2026-05-31T15:41:06.902,test89,self_20260531_154022,clip_033,1,listen,,0.3699,2140344.0,raspberry_pi_seeed_gsr,"2140344,0.3699"
2026-05-31T15:41:06.923,test89,self_20260531_154022,clip_033,1,listen,,0.3658,2140365.0,raspberry_pi_seeed_gsr,"2140365,0.3658"
2026-05-31T15:41:06.944,test89,self_20260531_154022,clip_033,1,listen,,0.3715,2140386.0,raspberry_pi_seeed_gsr,"2140386,0.3715"
2026-05-31T15:41:06.976,test89,self_20260531_154022,clip_033,1,listen,,0.3699,2140407.0,raspberry_pi_seeed_gsr,"2140407,0.3699"
2026-05-31T15:41:06.986,test89,self_20260531_154022,clip_033,1,listen,,0.3674,2140428.0,raspberry_pi_seeed_gsr,"2140428,0.3674"
2026-05-31T15:41:07.007,test89,self_20260531_154022,clip_033,1,listen,,0.3699,2140449.0,raspberry_pi_seeed_gsr,"2140449,0.3699"
2026-05-31T15:41:07.028,test89,self_20260531_154022,clip_033,1,listen,,0.3699,2140470.0,raspberry_pi_seeed_gsr,"2140470,0.3699"
2026-05-31T15:41:07.049,test89,self_20260531_154022,clip_033,1,listen,,0.3691,2140491.0,raspberry_pi_seeed_gsr,"2140491,0.3691"
2026-05-31T15:41:07.070,test89,self_20260531_154022,clip_033,1,listen,,0.365,2140512.0,raspberry_pi_seeed_gsr,"2140512,0.3650"
2026-05-31T15:41:07.091,test89,self_20260531_154022,clip_033,1,listen,,0.3626,2140533.0,raspberry_pi_seeed_gsr,"2140533,0.3626"
2026-05-31T15:41:07.112,test89,self_20260531_154022,clip_033,1,listen,,0.3682,2140554.0,raspberry_pi_seeed_gsr,"2140554,0.3682"
2026-05-31T15:41:07.133,test89,self_20260531_154022,clip_033,1,listen,,0.3618,2140575.0,raspberry_pi_seeed_gsr,"2140575,0.3618"
2026-05-31T15:41:07.154,test89,self_20260531_154022,clip_033,1,listen,,0.361,2140596.0,raspberry_pi_seeed_gsr,"2140596,0.3610"
2026-05-31T15:41:07.175,test89,self_20260531_154022,clip_033,1,listen,,0.3626,2140617.0,raspberry_pi_seeed_gsr,"2140617,0.3626"
