timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-05-31T15:23:05.240,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1058702.0,raspberry_pi_seeed_gsr,"1058702,2.0993"
2026-05-31T15:23:05.261,asdf,self_20260531_151909,clip_060,2,listen,,2.1041,1058723.0,raspberry_pi_seeed_gsr,"1058723,2.1041"
2026-05-31T15:23:05.282,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1058744.0,raspberry_pi_seeed_gsr,"1058744,2.0993"
2026-05-31T15:23:05.303,asdf,self_20260531_151909,clip_060,2,listen,,2.0977,1058765.0,raspberry_pi_seeed_gsr,"1058765,2.0977"
2026-05-31T15:23:05.324,asdf,self_20260531_151909,clip_060,2,listen,,2.0896,1058786.0,raspberry_pi_seeed_gsr,"1058786,2.0896"
2026-05-31T15:23:05.345,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1058807.0,raspberry_pi_seeed_gsr,"1058807,2.0985"
2026-05-31T15:23:05.366,asdf,self_20260531_151909,clip_060,2,listen,,2.0864,1058828.0,raspberry_pi_seeed_gsr,"1058828,2.0864"
2026-05-31T15:23:05.387,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1058849.0,raspberry_pi_seeed_gsr,"1058849,2.0993"
2026-05-31T15:23:05.408,asdf,self_20260531_151909,clip_060,2,listen,,2.0953,1058870.0,raspberry_pi_seeed_gsr,"1058870,2.0953"
2026-05-31T15:23:05.430,asdf,self_20260531_151909,clip_060,2,listen,,2.0953,1058891.0,raspberry_pi_seeed_gsr,"1058891,2.0953"
2026-05-31T15:23:05.476,asdf,self_20260531_151909,clip_060,2,listen,,2.0969,1058912.0,raspberry_pi_seeed_gsr,"1058912,2.0969"
2026-05-31T15:23:05.477,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1058933.0,raspberry_pi_seeed_gsr,"1058933,2.0985"
2026-05-31T15:23:05.492,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1058954.0,raspberry_pi_seeed_gsr,"1058954,2.0985"
2026-05-31T15:23:05.513,asdf,self_20260531_151909,clip_060,2,listen,,2.0937,1058975.0,raspberry_pi_seeed_gsr,"1058975,2.0937"
2026-05-31T15:23:05.534,asdf,self_20260531_151909,clip_060,2,listen,,2.0969,1058996.0,raspberry_pi_seeed_gsr,"1058996,2.0969"
2026-05-31T15:23:05.555,asdf,self_20260531_151909,clip_060,2,listen,,2.0896,1059017.0,raspberry_pi_seeed_gsr,"1059017,2.0896"
2026-05-31T15:23:05.576,asdf,self_20260531_151909,clip_060,2,listen,,2.1001,1059038.0,raspberry_pi_seeed_gsr,"1059038,2.1001"
2026-05-31T15:23:05.598,asdf,self_20260531_151909,clip_060,2,listen,,2.0928,1059059.0,raspberry_pi_seeed_gsr,"1059059,2.0928"
2026-05-31T15:23:05.618,asdf,self_20260531_151909,clip_060,2,listen,,2.092,1059080.0,raspberry_pi_seeed_gsr,"1059080,2.0920"
2026-05-31T15:23:05.639,asdf,self_20260531_151909,clip_060,2,listen,,2.1025,1059101.0,raspberry_pi_seeed_gsr,"1059101,2.1025"
2026-05-31T15:23:05.661,asdf,self_20260531_151909,clip_060,2,listen,,2.1017,1059122.0,raspberry_pi_seeed_gsr,"1059122,2.1017"
2026-05-31T15:23:05.681,asdf,self_20260531_151909,clip_060,2,listen,,2.0969,1059143.0,raspberry_pi_seeed_gsr,"1059143,2.0969"
2026-05-31T15:23:05.728,asdf,self_20260531_151909,clip_060,2,listen,,2.1001,1059164.0,raspberry_pi_seeed_gsr,"1059164,2.1001"
2026-05-31T15:23:05.729,asdf,self_20260531_151909,clip_060,2,listen,,2.0977,1059185.0,raspberry_pi_seeed_gsr,"1059185,2.0977"
2026-05-31T15:23:05.744,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1059206.0,raspberry_pi_seeed_gsr,"1059206,2.0993"
2026-05-31T15:23:05.765,asdf,self_20260531_151909,clip_060,2,listen,,2.1041,1059227.0,raspberry_pi_seeed_gsr,"1059227,2.1041"
2026-05-31T15:23:05.786,asdf,self_20260531_151909,clip_060,2,listen,,2.0961,1059248.0,raspberry_pi_seeed_gsr,"1059248,2.0961"
2026-05-31T15:23:05.807,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1059269.0,raspberry_pi_seeed_gsr,"1059269,2.0993"
2026-05-31T15:23:05.828,asdf,self_20260531_151909,clip_060,2,listen,,2.0977,1059290.0,raspberry_pi_seeed_gsr,"1059290,2.0977"
2026-05-31T15:23:05.849,asdf,self_20260531_151909,clip_060,2,listen,,2.0977,1059311.0,raspberry_pi_seeed_gsr,"1059311,2.0977"
2026-05-31T15:23:05.870,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1059332.0,raspberry_pi_seeed_gsr,"1059332,2.0985"
2026-05-31T15:23:05.891,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1059353.0,raspberry_pi_seeed_gsr,"1059353,2.0985"
2026-05-31T15:23:05.913,asdf,self_20260531_151909,clip_060,2,listen,,2.1009,1059374.0,raspberry_pi_seeed_gsr,"1059374,2.1009"
2026-05-31T15:23:05.933,asdf,self_20260531_151909,clip_060,2,listen,,2.1001,1059395.0,raspberry_pi_seeed_gsr,"1059395,2.1001"
2026-05-31T15:23:05.976,asdf,self_20260531_151909,clip_060,2,listen,,2.1009,1059416.0,raspberry_pi_seeed_gsr,"1059416,2.1009"
2026-05-31T15:23:05.977,asdf,self_20260531_151909,clip_060,2,listen,,2.0977,1059437.0,raspberry_pi_seeed_gsr,"1059437,2.0977"
2026-05-31T15:23:05.996,asdf,self_20260531_151909,clip_060,2,listen,,2.0937,1059458.0,raspberry_pi_seeed_gsr,"1059458,2.0937"
2026-05-31T15:23:06.017,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1059479.0,raspberry_pi_seeed_gsr,"1059479,2.0985"
2026-05-31T15:23:06.038,asdf,self_20260531_151909,clip_060,2,listen,,2.0912,1059500.0,raspberry_pi_seeed_gsr,"1059500,2.0912"
2026-05-31T15:23:06.059,asdf,self_20260531_151909,clip_060,2,listen,,2.0961,1059521.0,raspberry_pi_seeed_gsr,"1059521,2.0961"
2026-05-31T15:23:06.080,asdf,self_20260531_151909,clip_060,2,listen,,2.1106,1059542.0,raspberry_pi_seeed_gsr,"1059542,2.1106"
2026-05-31T15:23:06.101,asdf,self_20260531_151909,clip_060,2,listen,,2.1073,1059563.0,raspberry_pi_seeed_gsr,"1059563,2.1073"
2026-05-31T15:23:06.122,asdf,self_20260531_151909,clip_060,2,listen,,2.1009,1059584.0,raspberry_pi_seeed_gsr,"1059584,2.1009"
2026-05-31T15:23:06.143,asdf,self_20260531_151909,clip_060,2,listen,,2.0977,1059605.0,raspberry_pi_seeed_gsr,"1059605,2.0977"
2026-05-31T15:23:06.164,asdf,self_20260531_151909,clip_060,2,listen,,2.0977,1059626.0,raspberry_pi_seeed_gsr,"1059626,2.0977"
2026-05-31T15:23:06.185,asdf,self_20260531_151909,clip_060,2,listen,,2.1009,1059647.0,raspberry_pi_seeed_gsr,"1059647,2.1009"
2026-05-31T15:23:06.207,asdf,self_20260531_151909,clip_060,2,listen,,2.1017,1059668.0,raspberry_pi_seeed_gsr,"1059668,2.1017"
2026-05-31T15:23:06.253,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1059689.0,raspberry_pi_seeed_gsr,"1059689,2.0993"
2026-05-31T15:23:06.254,asdf,self_20260531_151909,clip_060,2,listen,,2.0896,1059710.0,raspberry_pi_seeed_gsr,"1059710,2.0896"
2026-05-31T15:23:06.269,asdf,self_20260531_151909,clip_060,2,listen,,2.0969,1059731.0,raspberry_pi_seeed_gsr,"1059731,2.0969"
2026-05-31T15:23:06.290,asdf,self_20260531_151909,clip_060,2,listen,,2.1017,1059752.0,raspberry_pi_seeed_gsr,"1059752,2.1017"
2026-05-31T15:23:06.311,asdf,self_20260531_151909,clip_060,2,listen,,2.0969,1059773.0,raspberry_pi_seeed_gsr,"1059773,2.0969"
2026-05-31T15:23:06.332,asdf,self_20260531_151909,clip_060,2,listen,,2.0896,1059794.0,raspberry_pi_seeed_gsr,"1059794,2.0896"
2026-05-31T15:23:06.353,asdf,self_20260531_151909,clip_060,2,listen,,2.0928,1059815.0,raspberry_pi_seeed_gsr,"1059815,2.0928"
2026-05-31T15:23:06.374,asdf,self_20260531_151909,clip_060,2,listen,,2.1041,1059836.0,raspberry_pi_seeed_gsr,"1059836,2.1041"
2026-05-31T15:23:06.395,asdf,self_20260531_151909,clip_060,2,listen,,2.1065,1059857.0,raspberry_pi_seeed_gsr,"1059857,2.1065"
2026-05-31T15:23:06.416,asdf,self_20260531_151909,clip_060,2,listen,,2.1017,1059878.0,raspberry_pi_seeed_gsr,"1059878,2.1017"
2026-05-31T15:23:06.437,asdf,self_20260531_151909,clip_060,2,listen,,2.0953,1059899.0,raspberry_pi_seeed_gsr,"1059899,2.0953"
2026-05-31T15:23:06.458,asdf,self_20260531_151909,clip_060,2,listen,,2.0977,1059920.0,raspberry_pi_seeed_gsr,"1059920,2.0977"
2026-05-31T15:23:06.501,asdf,self_20260531_151909,clip_060,2,listen,,2.0969,1059941.0,raspberry_pi_seeed_gsr,"1059941,2.0969"
2026-05-31T15:23:06.502,asdf,self_20260531_151909,clip_060,2,listen,,2.1017,1059962.0,raspberry_pi_seeed_gsr,"1059962,2.1017"
2026-05-31T15:23:06.521,asdf,self_20260531_151909,clip_060,2,listen,,2.0969,1059983.0,raspberry_pi_seeed_gsr,"1059983,2.0969"
2026-05-31T15:23:06.542,asdf,self_20260531_151909,clip_060,2,listen,,2.0912,1060004.0,raspberry_pi_seeed_gsr,"1060004,2.0912"
2026-05-31T15:23:06.563,asdf,self_20260531_151909,clip_060,2,listen,,2.1025,1060025.0,raspberry_pi_seeed_gsr,"1060025,2.1025"
2026-05-31T15:23:06.584,asdf,self_20260531_151909,clip_060,2,listen,,2.1025,1060046.0,raspberry_pi_seeed_gsr,"1060046,2.1025"
2026-05-31T15:23:06.605,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1060067.0,raspberry_pi_seeed_gsr,"1060067,2.0985"
2026-05-31T15:23:06.626,asdf,self_20260531_151909,clip_060,2,listen,,2.1001,1060088.0,raspberry_pi_seeed_gsr,"1060088,2.1001"
2026-05-31T15:23:06.647,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1060109.0,raspberry_pi_seeed_gsr,"1060109,2.0993"
2026-05-31T15:23:06.668,asdf,self_20260531_151909,clip_060,2,listen,,2.0977,1060130.0,raspberry_pi_seeed_gsr,"1060130,2.0977"
2026-05-31T15:23:06.689,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1060151.0,raspberry_pi_seeed_gsr,"1060151,2.0993"
2026-05-31T15:23:06.710,asdf,self_20260531_151909,clip_060,2,listen,,2.0977,1060172.0,raspberry_pi_seeed_gsr,"1060172,2.0977"
2026-05-31T15:23:06.755,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1060193.0,raspberry_pi_seeed_gsr,"1060193,2.0993"
2026-05-31T15:23:06.756,asdf,self_20260531_151909,clip_060,2,listen,,2.0928,1060214.0,raspberry_pi_seeed_gsr,"1060214,2.0928"
2026-05-31T15:23:06.773,asdf,self_20260531_151909,clip_060,2,listen,,2.1009,1060235.0,raspberry_pi_seeed_gsr,"1060235,2.1009"
2026-05-31T15:23:06.794,asdf,self_20260531_151909,clip_060,2,listen,,2.1057,1060256.0,raspberry_pi_seeed_gsr,"1060256,2.1057"
2026-05-31T15:23:06.815,asdf,self_20260531_151909,clip_060,2,listen,,2.0977,1060277.0,raspberry_pi_seeed_gsr,"1060277,2.0977"
2026-05-31T15:23:06.836,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1060298.0,raspberry_pi_seeed_gsr,"1060298,2.0993"
2026-05-31T15:23:06.857,asdf,self_20260531_151909,clip_060,2,listen,,2.1017,1060319.0,raspberry_pi_seeed_gsr,"1060319,2.1017"
2026-05-31T15:23:06.878,asdf,self_20260531_151909,clip_060,2,listen,,2.1017,1060340.0,raspberry_pi_seeed_gsr,"1060340,2.1017"
2026-05-31T15:23:06.899,asdf,self_20260531_151909,clip_060,2,listen,,2.109,1060361.0,raspberry_pi_seeed_gsr,"1060361,2.1090"
2026-05-31T15:23:06.920,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1060382.0,raspberry_pi_seeed_gsr,"1060382,2.0993"
2026-05-31T15:23:06.941,asdf,self_20260531_151909,clip_060,2,listen,,2.0969,1060403.0,raspberry_pi_seeed_gsr,"1060403,2.0969"
2026-05-31T15:23:06.962,asdf,self_20260531_151909,clip_060,2,listen,,2.1049,1060424.0,raspberry_pi_seeed_gsr,"1060424,2.1049"
2026-05-31T15:23:07.007,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1060445.0,raspberry_pi_seeed_gsr,"1060445,2.0993"
2026-05-31T15:23:07.008,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1060466.0,raspberry_pi_seeed_gsr,"1060466,2.0985"
2026-05-31T15:23:07.025,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1060487.0,raspberry_pi_seeed_gsr,"1060487,2.0985"
2026-05-31T15:23:07.046,asdf,self_20260531_151909,clip_060,2,listen,,2.0912,1060508.0,raspberry_pi_seeed_gsr,"1060508,2.0912"
2026-05-31T15:23:07.067,asdf,self_20260531_151909,clip_060,2,listen,,2.0896,1060529.0,raspberry_pi_seeed_gsr,"1060529,2.0896"
2026-05-31T15:23:07.088,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1060550.0,raspberry_pi_seeed_gsr,"1060550,2.0993"
2026-05-31T15:23:07.109,asdf,self_20260531_151909,clip_060,2,listen,,2.1057,1060571.0,raspberry_pi_seeed_gsr,"1060571,2.1057"
2026-05-31T15:23:07.130,asdf,self_20260531_151909,clip_060,2,listen,,2.0977,1060592.0,raspberry_pi_seeed_gsr,"1060592,2.0977"
2026-05-31T15:23:07.151,asdf,self_20260531_151909,clip_060,2,listen,,2.0969,1060613.0,raspberry_pi_seeed_gsr,"1060613,2.0969"
2026-05-31T15:23:07.172,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1060634.0,raspberry_pi_seeed_gsr,"1060634,2.0993"
2026-05-31T15:23:07.193,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1060655.0,raspberry_pi_seeed_gsr,"1060655,2.0985"
2026-05-31T15:23:07.214,asdf,self_20260531_151909,clip_060,2,listen,,2.0977,1060676.0,raspberry_pi_seeed_gsr,"1060676,2.0977"
2026-05-31T15:23:07.260,asdf,self_20260531_151909,clip_060,2,listen,,2.0969,1060697.0,raspberry_pi_seeed_gsr,"1060697,2.0969"
2026-05-31T15:23:07.261,asdf,self_20260531_151909,clip_060,2,listen,,2.0977,1060718.0,raspberry_pi_seeed_gsr,"1060718,2.0977"
2026-05-31T15:23:07.277,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1060739.0,raspberry_pi_seeed_gsr,"1060739,2.0985"
2026-05-31T15:23:07.298,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1060760.0,raspberry_pi_seeed_gsr,"1060760,2.0993"
2026-05-31T15:23:07.319,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1060781.0,raspberry_pi_seeed_gsr,"1060781,2.0993"
2026-05-31T15:23:07.340,asdf,self_20260531_151909,clip_060,2,listen,,2.1001,1060802.0,raspberry_pi_seeed_gsr,"1060802,2.1001"
2026-05-31T15:23:07.361,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1060823.0,raspberry_pi_seeed_gsr,"1060823,2.0985"
2026-05-31T15:23:07.382,asdf,self_20260531_151909,clip_060,2,listen,,2.1017,1060844.0,raspberry_pi_seeed_gsr,"1060844,2.1017"
2026-05-31T15:23:07.403,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1060865.0,raspberry_pi_seeed_gsr,"1060865,2.0985"
2026-05-31T15:23:07.424,asdf,self_20260531_151909,clip_060,2,listen,,2.1033,1060886.0,raspberry_pi_seeed_gsr,"1060886,2.1033"
2026-05-31T15:23:07.445,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1060907.0,raspberry_pi_seeed_gsr,"1060907,2.0985"
2026-05-31T15:23:07.466,asdf,self_20260531_151909,clip_060,2,listen,,2.0945,1060928.0,raspberry_pi_seeed_gsr,"1060928,2.0945"
2026-05-31T15:23:07.511,asdf,self_20260531_151909,clip_060,2,listen,,2.0872,1060949.0,raspberry_pi_seeed_gsr,"1060949,2.0872"
2026-05-31T15:23:07.512,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1060970.0,raspberry_pi_seeed_gsr,"1060970,2.0985"
2026-05-31T15:23:07.529,asdf,self_20260531_151909,clip_060,2,listen,,2.1033,1060991.0,raspberry_pi_seeed_gsr,"1060991,2.1033"
2026-05-31T15:23:07.550,asdf,self_20260531_151909,clip_060,2,listen,,2.1001,1061012.0,raspberry_pi_seeed_gsr,"1061012,2.1001"
2026-05-31T15:23:07.571,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1061033.0,raspberry_pi_seeed_gsr,"1061033,2.0993"
2026-05-31T15:23:07.592,asdf,self_20260531_151909,clip_060,2,listen,,2.1033,1061054.0,raspberry_pi_seeed_gsr,"1061054,2.1033"
2026-05-31T15:23:07.613,asdf,self_20260531_151909,clip_060,2,listen,,2.1057,1061075.0,raspberry_pi_seeed_gsr,"1061075,2.1057"
2026-05-31T15:23:07.634,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1061096.0,raspberry_pi_seeed_gsr,"1061096,2.0993"
2026-05-31T15:23:07.655,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1061117.0,raspberry_pi_seeed_gsr,"1061117,2.0985"
2026-05-31T15:23:07.676,asdf,self_20260531_151909,clip_060,2,listen,,2.0896,1061138.0,raspberry_pi_seeed_gsr,"1061138,2.0896"
2026-05-31T15:23:07.697,asdf,self_20260531_151909,clip_060,2,listen,,2.1001,1061159.0,raspberry_pi_seeed_gsr,"1061159,2.1001"
2026-05-31T15:23:07.718,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1061180.0,raspberry_pi_seeed_gsr,"1061180,2.0985"
2026-05-31T15:23:07.762,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1061201.0,raspberry_pi_seeed_gsr,"1061201,2.0985"
2026-05-31T15:23:07.763,asdf,self_20260531_151909,clip_060,2,listen,,2.0961,1061222.0,raspberry_pi_seeed_gsr,"1061222,2.0961"
2026-05-31T15:23:07.781,asdf,self_20260531_151909,clip_060,2,listen,,2.0912,1061243.0,raspberry_pi_seeed_gsr,"1061243,2.0912"
2026-05-31T15:23:07.802,asdf,self_20260531_151909,clip_060,2,listen,,2.0953,1061264.0,raspberry_pi_seeed_gsr,"1061264,2.0953"
2026-05-31T15:23:07.823,asdf,self_20260531_151909,clip_060,2,listen,,2.0977,1061285.0,raspberry_pi_seeed_gsr,"1061285,2.0977"
2026-05-31T15:23:07.844,asdf,self_20260531_151909,clip_060,2,listen,,2.1033,1061306.0,raspberry_pi_seeed_gsr,"1061306,2.1033"
2026-05-31T15:23:07.865,asdf,self_20260531_151909,clip_060,2,listen,,2.1073,1061327.0,raspberry_pi_seeed_gsr,"1061327,2.1073"
2026-05-31T15:23:07.886,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1061348.0,raspberry_pi_seeed_gsr,"1061348,2.0993"
2026-05-31T15:23:07.907,asdf,self_20260531_151909,clip_060,2,listen,,2.0775,1061369.0,raspberry_pi_seeed_gsr,"1061369,2.0775"
2026-05-31T15:23:07.928,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1061390.0,raspberry_pi_seeed_gsr,"1061390,2.0985"
2026-05-31T15:23:07.949,asdf,self_20260531_151909,clip_060,2,listen,,2.0791,1061411.0,raspberry_pi_seeed_gsr,"1061411,2.0791"
2026-05-31T15:23:07.970,asdf,self_20260531_151909,clip_060,2,listen,,2.1017,1061432.0,raspberry_pi_seeed_gsr,"1061432,2.1017"
2026-05-31T15:23:08.017,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1061453.0,raspberry_pi_seeed_gsr,"1061453,2.0993"
2026-05-31T15:23:08.018,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1061474.0,raspberry_pi_seeed_gsr,"1061474,2.0993"
2026-05-31T15:23:08.033,asdf,self_20260531_151909,clip_060,2,listen,,2.109,1061495.0,raspberry_pi_seeed_gsr,"1061495,2.1090"
2026-05-31T15:23:08.054,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1061516.0,raspberry_pi_seeed_gsr,"1061516,2.0985"
2026-05-31T15:23:08.075,asdf,self_20260531_151909,clip_060,2,listen,,2.0928,1061537.0,raspberry_pi_seeed_gsr,"1061537,2.0928"
2026-05-31T15:23:08.096,asdf,self_20260531_151909,clip_060,2,listen,,2.092,1061558.0,raspberry_pi_seeed_gsr,"1061558,2.0920"
2026-05-31T15:23:08.117,asdf,self_20260531_151909,clip_060,2,listen,,2.0969,1061579.0,raspberry_pi_seeed_gsr,"1061579,2.0969"
2026-05-31T15:23:08.138,asdf,self_20260531_151909,clip_060,2,listen,,2.0969,1061600.0,raspberry_pi_seeed_gsr,"1061600,2.0969"
2026-05-31T15:23:08.159,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1061621.0,raspberry_pi_seeed_gsr,"1061621,2.0993"
2026-05-31T15:23:08.180,asdf,self_20260531_151909,clip_060,2,listen,,2.1033,1061642.0,raspberry_pi_seeed_gsr,"1061642,2.1033"
2026-05-31T15:23:08.201,asdf,self_20260531_151909,clip_060,2,listen,,2.1001,1061663.0,raspberry_pi_seeed_gsr,"1061663,2.1001"
2026-05-31T15:23:08.222,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1061684.0,raspberry_pi_seeed_gsr,"1061684,2.0993"
2026-05-31T15:23:08.268,asdf,self_20260531_151909,clip_060,2,listen,,2.1009,1061705.0,raspberry_pi_seeed_gsr,"1061705,2.1009"
2026-05-31T15:23:08.269,asdf,self_20260531_151909,clip_060,2,listen,,2.1057,1061726.0,raspberry_pi_seeed_gsr,"1061726,2.1057"
2026-05-31T15:23:08.285,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1061747.0,raspberry_pi_seeed_gsr,"1061747,2.0985"
2026-05-31T15:23:08.306,asdf,self_20260531_151909,clip_060,2,listen,,2.1017,1061768.0,raspberry_pi_seeed_gsr,"1061768,2.1017"
2026-05-31T15:23:08.327,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1061789.0,raspberry_pi_seeed_gsr,"1061789,2.0993"
2026-05-31T15:23:08.348,asdf,self_20260531_151909,clip_060,2,listen,,2.1114,1061810.0,raspberry_pi_seeed_gsr,"1061810,2.1114"
2026-05-31T15:23:08.369,asdf,self_20260531_151909,clip_060,2,listen,,2.1001,1061831.0,raspberry_pi_seeed_gsr,"1061831,2.1001"
2026-05-31T15:23:08.390,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1061852.0,raspberry_pi_seeed_gsr,"1061852,2.0985"
2026-05-31T15:23:08.411,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1061873.0,raspberry_pi_seeed_gsr,"1061873,2.0993"
2026-05-31T15:23:08.432,asdf,self_20260531_151909,clip_060,2,listen,,2.1001,1061894.0,raspberry_pi_seeed_gsr,"1061894,2.1001"
2026-05-31T15:23:08.453,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1061915.0,raspberry_pi_seeed_gsr,"1061915,2.0993"
2026-05-31T15:23:08.474,asdf,self_20260531_151909,clip_060,2,listen,,2.0953,1061936.0,raspberry_pi_seeed_gsr,"1061936,2.0953"
2026-05-31T15:23:08.519,asdf,self_20260531_151909,clip_060,2,listen,,2.1001,1061957.0,raspberry_pi_seeed_gsr,"1061957,2.1001"
2026-05-31T15:23:08.520,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1061978.0,raspberry_pi_seeed_gsr,"1061978,2.0985"
2026-05-31T15:23:08.537,asdf,self_20260531_151909,clip_060,2,listen,,2.0969,1061999.0,raspberry_pi_seeed_gsr,"1061999,2.0969"
2026-05-31T15:23:08.558,asdf,self_20260531_151909,clip_060,2,listen,,2.0751,1062020.0,raspberry_pi_seeed_gsr,"1062020,2.0751"
2026-05-31T15:23:08.579,asdf,self_20260531_151909,clip_060,2,listen,,2.0953,1062041.0,raspberry_pi_seeed_gsr,"1062041,2.0953"
2026-05-31T15:23:08.600,asdf,self_20260531_151909,clip_060,2,listen,,2.1001,1062062.0,raspberry_pi_seeed_gsr,"1062062,2.1001"
2026-05-31T15:23:08.621,asdf,self_20260531_151909,clip_060,2,listen,,2.1009,1062083.0,raspberry_pi_seeed_gsr,"1062083,2.1009"
2026-05-31T15:23:08.642,asdf,self_20260531_151909,clip_060,2,listen,,2.0896,1062104.0,raspberry_pi_seeed_gsr,"1062104,2.0896"
2026-05-31T15:23:08.663,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1062125.0,raspberry_pi_seeed_gsr,"1062125,2.0993"
2026-05-31T15:23:08.684,asdf,self_20260531_151909,clip_060,2,listen,,2.1057,1062146.0,raspberry_pi_seeed_gsr,"1062146,2.1057"
2026-05-31T15:23:08.705,asdf,self_20260531_151909,clip_060,2,listen,,2.0985,1062167.0,raspberry_pi_seeed_gsr,"1062167,2.0985"
2026-05-31T15:23:08.726,asdf,self_20260531_151909,clip_060,2,listen,,2.0937,1062188.0,raspberry_pi_seeed_gsr,"1062188,2.0937"
2026-05-31T15:23:08.767,asdf,self_20260531_151909,clip_060,2,listen,,2.0896,1062209.0,raspberry_pi_seeed_gsr,"1062209,2.0896"
2026-05-31T15:23:08.768,asdf,self_20260531_151909,clip_060,2,listen,,2.0993,1062230.0,raspberry_pi_seeed_gsr,"1062230,2.0993"
2026-05-31T15:23:08.789,asdf,self_20260531_151909,clip_060,2,listen,,2.1049,1062251.0,raspberry_pi_seeed_gsr,"1062251,2.1049"
2026-05-31T15:23:08.810,asdf,self_20260531_151909,clip_060,2,listen,,2.0888,1062272.0,raspberry_pi_seeed_gsr,"1062272,2.0888"
2026-05-31T15:23:08.831,asdf,self_20260531_151909,clip_060,2,listen,,2.1001,1062293.0,raspberry_pi_seeed_gsr,"1062293,2.1001"
2026-05-31T15:23:08.852,asdf,self_20260531_151909,clip_060,2,listen,,2.0961,1062314.0,raspberry_pi_seeed_gsr,"1062314,2.0961"
2026-05-31T15:23:08.873,asdf,self_20260531_151909,clip_060,2,listen,,2.0937,1062335.0,raspberry_pi_seeed_gsr,"1062335,2.0937"
2026-05-31T15:23:08.894,asdf,self_20260531_151909,clip_060,2,listen,,2.0977,1062356.0,raspberry_pi_seeed_gsr,"1062356,2.0977"
2026-05-31T15:23:08.915,asdf,self_20260531_151909,clip_060,2,listen,,2.1057,1062377.0,raspberry_pi_seeed_gsr,"1062377,2.1057"
2026-05-31T15:23:08.936,asdf,self_20260531_151909,clip_060,2,listen,,2.1025,1062398.0,raspberry_pi_seeed_gsr,"1062398,2.1025"
2026-05-31T15:23:08.957,asdf,self_20260531_151909,clip_060,2,listen,,2.0953,1062419.0,raspberry_pi_seeed_gsr,"1062419,2.0953"
2026-05-31T15:23:08.978,asdf,self_20260531_151909,clip_060,2,listen,,2.0969,1062440.0,raspberry_pi_seeed_gsr,"1062440,2.0969"
2026-05-31T15:23:09.021,asdf,self_20260531_151909,clip_060,2,listen,,2.0961,1062461.0,raspberry_pi_seeed_gsr,"1062461,2.0961"
2026-05-31T15:23:09.022,asdf,self_20260531_151909,clip_060,2,listen,,2.1057,1062482.0,raspberry_pi_seeed_gsr,"1062482,2.1057"
