timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-06-01T11:20:05.456,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,253570.0,raspberry_pi_seeed_gsr,"253570,1.5037"
2026-06-01T11:20:05.477,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4989,253591.0,raspberry_pi_seeed_gsr,"253591,1.4989"
2026-06-01T11:20:05.498,hardware_check,self_20260601_111921,clip_001,1,listen,,1.507,253612.0,raspberry_pi_seeed_gsr,"253612,1.5070"
2026-06-01T11:20:05.519,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5062,253633.0,raspberry_pi_seeed_gsr,"253633,1.5062"
2026-06-01T11:20:05.540,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4981,253654.0,raspberry_pi_seeed_gsr,"253654,1.4981"
2026-06-01T11:20:05.561,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,253675.0,raspberry_pi_seeed_gsr,"253675,1.4997"
2026-06-01T11:20:05.582,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5005,253696.0,raspberry_pi_seeed_gsr,"253696,1.5005"
2026-06-01T11:20:05.604,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5005,253717.0,raspberry_pi_seeed_gsr,"253717,1.5005"
2026-06-01T11:20:05.625,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5046,253738.0,raspberry_pi_seeed_gsr,"253738,1.5046"
2026-06-01T11:20:05.669,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,253759.0,raspberry_pi_seeed_gsr,"253759,1.5037"
2026-06-01T11:20:05.670,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5062,253780.0,raspberry_pi_seeed_gsr,"253780,1.5062"
2026-06-01T11:20:05.687,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,253801.0,raspberry_pi_seeed_gsr,"253801,1.5021"
2026-06-01T11:20:05.708,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,253822.0,raspberry_pi_seeed_gsr,"253822,1.4997"
2026-06-01T11:20:05.731,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4989,253843.0,raspberry_pi_seeed_gsr,"253843,1.4989"
2026-06-01T11:20:05.750,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5416,253864.0,raspberry_pi_seeed_gsr,"253864,1.5416"
2026-06-01T11:20:05.771,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5046,253885.0,raspberry_pi_seeed_gsr,"253885,1.5046"
2026-06-01T11:20:05.792,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5005,253906.0,raspberry_pi_seeed_gsr,"253906,1.5005"
2026-06-01T11:20:05.814,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,253927.0,raspberry_pi_seeed_gsr,"253927,1.5037"
2026-06-01T11:20:05.835,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5054,253948.0,raspberry_pi_seeed_gsr,"253948,1.5054"
2026-06-01T11:20:05.856,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,253969.0,raspberry_pi_seeed_gsr,"253969,1.4997"
2026-06-01T11:20:05.877,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5078,253990.0,raspberry_pi_seeed_gsr,"253990,1.5078"
2026-06-01T11:20:05.910,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,254011.0,raspberry_pi_seeed_gsr,"254011,1.5021"
2026-06-01T11:20:05.918,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5062,254032.0,raspberry_pi_seeed_gsr,"254032,1.5062"
2026-06-01T11:20:05.939,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,254053.0,raspberry_pi_seeed_gsr,"254053,1.4997"
2026-06-01T11:20:05.960,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4981,254074.0,raspberry_pi_seeed_gsr,"254074,1.4981"
2026-06-01T11:20:05.981,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4989,254095.0,raspberry_pi_seeed_gsr,"254095,1.4989"
2026-06-01T11:20:06.002,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5255,254116.0,raspberry_pi_seeed_gsr,"254116,1.5255"
2026-06-01T11:20:06.023,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,254137.0,raspberry_pi_seeed_gsr,"254137,1.5021"
2026-06-01T11:20:06.045,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,254158.0,raspberry_pi_seeed_gsr,"254158,1.5029"
2026-06-01T11:20:06.066,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,254179.0,raspberry_pi_seeed_gsr,"254179,1.4997"
2026-06-01T11:20:06.087,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4957,254200.0,raspberry_pi_seeed_gsr,"254200,1.4957"
2026-06-01T11:20:06.108,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5005,254221.0,raspberry_pi_seeed_gsr,"254221,1.5005"
2026-06-01T11:20:06.129,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,254242.0,raspberry_pi_seeed_gsr,"254242,1.5021"
2026-06-01T11:20:06.166,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,254263.0,raspberry_pi_seeed_gsr,"254263,1.5029"
2026-06-01T11:20:06.170,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,254284.0,raspberry_pi_seeed_gsr,"254284,1.5037"
2026-06-01T11:20:06.191,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5046,254305.0,raspberry_pi_seeed_gsr,"254305,1.5046"
2026-06-01T11:20:06.212,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5046,254326.0,raspberry_pi_seeed_gsr,"254326,1.5046"
2026-06-01T11:20:06.233,hardware_check,self_20260601_111921,clip_001,1,listen,,1.507,254347.0,raspberry_pi_seeed_gsr,"254347,1.5070"
2026-06-01T11:20:06.254,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4909,254368.0,raspberry_pi_seeed_gsr,"254368,1.4909"
2026-06-01T11:20:06.275,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5062,254389.0,raspberry_pi_seeed_gsr,"254389,1.5062"
2026-06-01T11:20:06.296,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4965,254410.0,raspberry_pi_seeed_gsr,"254410,1.4965"
2026-06-01T11:20:06.318,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5046,254431.0,raspberry_pi_seeed_gsr,"254431,1.5046"
2026-06-01T11:20:06.338,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4973,254452.0,raspberry_pi_seeed_gsr,"254452,1.4973"
2026-06-01T11:20:06.359,hardware_check,self_20260601_111921,clip_001,1,listen,,1.49,254473.0,raspberry_pi_seeed_gsr,"254473,1.4900"
2026-06-01T11:20:06.380,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,254494.0,raspberry_pi_seeed_gsr,"254494,1.4997"
2026-06-01T11:20:06.404,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,254515.0,raspberry_pi_seeed_gsr,"254515,1.4997"
2026-06-01T11:20:06.422,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4989,254536.0,raspberry_pi_seeed_gsr,"254536,1.4989"
2026-06-01T11:20:06.443,hardware_check,self_20260601_111921,clip_001,1,listen,,1.507,254557.0,raspberry_pi_seeed_gsr,"254557,1.5070"
2026-06-01T11:20:06.464,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4981,254578.0,raspberry_pi_seeed_gsr,"254578,1.4981"
2026-06-01T11:20:06.485,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5094,254599.0,raspberry_pi_seeed_gsr,"254599,1.5094"
2026-06-01T11:20:06.506,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5054,254620.0,raspberry_pi_seeed_gsr,"254620,1.5054"
2026-06-01T11:20:06.527,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,254641.0,raspberry_pi_seeed_gsr,"254641,1.5037"
2026-06-01T11:20:06.548,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5094,254662.0,raspberry_pi_seeed_gsr,"254662,1.5094"
2026-06-01T11:20:06.569,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,254683.0,raspberry_pi_seeed_gsr,"254683,1.4997"
2026-06-01T11:20:06.590,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4981,254704.0,raspberry_pi_seeed_gsr,"254704,1.4981"
2026-06-01T11:20:06.612,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5005,254725.0,raspberry_pi_seeed_gsr,"254725,1.5005"
2026-06-01T11:20:06.632,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,254746.0,raspberry_pi_seeed_gsr,"254746,1.4997"
2026-06-01T11:20:06.676,hardware_check,self_20260601_111921,clip_001,1,listen,,1.507,254767.0,raspberry_pi_seeed_gsr,"254767,1.5070"
2026-06-01T11:20:06.677,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,254788.0,raspberry_pi_seeed_gsr,"254788,1.5029"
2026-06-01T11:20:06.695,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,254809.0,raspberry_pi_seeed_gsr,"254809,1.4997"
2026-06-01T11:20:06.716,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,254830.0,raspberry_pi_seeed_gsr,"254830,1.5029"
2026-06-01T11:20:06.737,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,254851.0,raspberry_pi_seeed_gsr,"254851,1.4997"
2026-06-01T11:20:06.758,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,254872.0,raspberry_pi_seeed_gsr,"254872,1.5037"
2026-06-01T11:20:06.779,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,254893.0,raspberry_pi_seeed_gsr,"254893,1.5037"
2026-06-01T11:20:06.800,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4989,254914.0,raspberry_pi_seeed_gsr,"254914,1.4989"
2026-06-01T11:20:06.822,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,254935.0,raspberry_pi_seeed_gsr,"254935,1.5021"
2026-06-01T11:20:06.843,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4957,254956.0,raspberry_pi_seeed_gsr,"254956,1.4957"
2026-06-01T11:20:06.864,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,254977.0,raspberry_pi_seeed_gsr,"254977,1.5037"
2026-06-01T11:20:06.884,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,254998.0,raspberry_pi_seeed_gsr,"254998,1.4997"
2026-06-01T11:20:06.921,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,255019.0,raspberry_pi_seeed_gsr,"255019,1.5029"
2026-06-01T11:20:06.926,hardware_check,self_20260601_111921,clip_001,1,listen,,1.507,255040.0,raspberry_pi_seeed_gsr,"255040,1.5070"
2026-06-01T11:20:06.947,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4989,255061.0,raspberry_pi_seeed_gsr,"255061,1.4989"
2026-06-01T11:20:06.968,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4981,255082.0,raspberry_pi_seeed_gsr,"255082,1.4981"
2026-06-01T11:20:06.989,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,255103.0,raspberry_pi_seeed_gsr,"255103,1.5021"
2026-06-01T11:20:07.011,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4981,255124.0,raspberry_pi_seeed_gsr,"255124,1.4981"
2026-06-01T11:20:07.032,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,255145.0,raspberry_pi_seeed_gsr,"255145,1.5037"
2026-06-01T11:20:07.053,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,255166.0,raspberry_pi_seeed_gsr,"255166,1.5021"
2026-06-01T11:20:07.073,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,255187.0,raspberry_pi_seeed_gsr,"255187,1.5021"
2026-06-01T11:20:07.094,hardware_check,self_20260601_111921,clip_001,1,listen,,1.507,255208.0,raspberry_pi_seeed_gsr,"255208,1.5070"
2026-06-01T11:20:07.115,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4965,255229.0,raspberry_pi_seeed_gsr,"255229,1.4965"
2026-06-01T11:20:07.137,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5078,255250.0,raspberry_pi_seeed_gsr,"255250,1.5078"
2026-06-01T11:20:07.178,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5046,255271.0,raspberry_pi_seeed_gsr,"255271,1.5046"
2026-06-01T11:20:07.179,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4965,255292.0,raspberry_pi_seeed_gsr,"255292,1.4965"
2026-06-01T11:20:07.199,hardware_check,self_20260601_111921,clip_001,1,listen,,1.515,255313.0,raspberry_pi_seeed_gsr,"255313,1.5150"
2026-06-01T11:20:07.220,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5102,255334.0,raspberry_pi_seeed_gsr,"255334,1.5102"
2026-06-01T11:20:07.241,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5086,255355.0,raspberry_pi_seeed_gsr,"255355,1.5086"
2026-06-01T11:20:07.262,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,255376.0,raspberry_pi_seeed_gsr,"255376,1.5029"
2026-06-01T11:20:07.284,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4965,255397.0,raspberry_pi_seeed_gsr,"255397,1.4965"
2026-06-01T11:20:07.304,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4957,255418.0,raspberry_pi_seeed_gsr,"255418,1.4957"
2026-06-01T11:20:07.329,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,255439.0,raspberry_pi_seeed_gsr,"255439,1.4997"
2026-06-01T11:20:07.346,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,255460.0,raspberry_pi_seeed_gsr,"255460,1.5021"
2026-06-01T11:20:07.367,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4989,255481.0,raspberry_pi_seeed_gsr,"255481,1.4989"
2026-06-01T11:20:07.388,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5005,255502.0,raspberry_pi_seeed_gsr,"255502,1.5005"
2026-06-01T11:20:07.414,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,255523.0,raspberry_pi_seeed_gsr,"255523,1.4997"
2026-06-01T11:20:07.430,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5005,255544.0,raspberry_pi_seeed_gsr,"255544,1.5005"
2026-06-01T11:20:07.451,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4925,255565.0,raspberry_pi_seeed_gsr,"255565,1.4925"
2026-06-01T11:20:07.472,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5118,255586.0,raspberry_pi_seeed_gsr,"255586,1.5118"
2026-06-01T11:20:07.493,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,255607.0,raspberry_pi_seeed_gsr,"255607,1.5021"
2026-06-01T11:20:07.514,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,255628.0,raspberry_pi_seeed_gsr,"255628,1.5021"
2026-06-01T11:20:07.535,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,255649.0,raspberry_pi_seeed_gsr,"255649,1.5021"
2026-06-01T11:20:07.556,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4973,255670.0,raspberry_pi_seeed_gsr,"255670,1.4973"
2026-06-01T11:20:07.577,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4812,255691.0,raspberry_pi_seeed_gsr,"255691,1.4812"
2026-06-01T11:20:07.598,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5126,255712.0,raspberry_pi_seeed_gsr,"255712,1.5126"
2026-06-01T11:20:07.619,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4957,255733.0,raspberry_pi_seeed_gsr,"255733,1.4957"
2026-06-01T11:20:07.641,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,255754.0,raspberry_pi_seeed_gsr,"255754,1.5021"
2026-06-01T11:20:07.685,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4989,255775.0,raspberry_pi_seeed_gsr,"255775,1.4989"
2026-06-01T11:20:07.686,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,255796.0,raspberry_pi_seeed_gsr,"255796,1.4997"
2026-06-01T11:20:07.703,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,255817.0,raspberry_pi_seeed_gsr,"255817,1.4997"
2026-06-01T11:20:07.724,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5046,255838.0,raspberry_pi_seeed_gsr,"255838,1.5046"
2026-06-01T11:20:07.745,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4941,255859.0,raspberry_pi_seeed_gsr,"255859,1.4941"
2026-06-01T11:20:07.766,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,255880.0,raspberry_pi_seeed_gsr,"255880,1.5021"
2026-06-01T11:20:07.787,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4973,255901.0,raspberry_pi_seeed_gsr,"255901,1.4973"
2026-06-01T11:20:07.808,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,255922.0,raspberry_pi_seeed_gsr,"255922,1.5037"
2026-06-01T11:20:07.829,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4973,255943.0,raspberry_pi_seeed_gsr,"255943,1.4973"
2026-06-01T11:20:07.851,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,255964.0,raspberry_pi_seeed_gsr,"255964,1.5037"
2026-06-01T11:20:07.872,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4973,255985.0,raspberry_pi_seeed_gsr,"255985,1.4973"
2026-06-01T11:20:07.893,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,256006.0,raspberry_pi_seeed_gsr,"256006,1.5029"
2026-06-01T11:20:07.935,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4965,256027.0,raspberry_pi_seeed_gsr,"256027,1.4965"
2026-06-01T11:20:07.936,hardware_check,self_20260601_111921,clip_001,1,listen,,1.507,256048.0,raspberry_pi_seeed_gsr,"256048,1.5070"
2026-06-01T11:20:07.955,hardware_check,self_20260601_111921,clip_001,1,listen,,1.507,256069.0,raspberry_pi_seeed_gsr,"256069,1.5070"
2026-06-01T11:20:07.977,hardware_check,self_20260601_111921,clip_001,1,listen,,1.507,256090.0,raspberry_pi_seeed_gsr,"256090,1.5070"
2026-06-01T11:20:07.997,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5054,256111.0,raspberry_pi_seeed_gsr,"256111,1.5054"
2026-06-01T11:20:08.018,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4909,256132.0,raspberry_pi_seeed_gsr,"256132,1.4909"
2026-06-01T11:20:08.039,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4989,256153.0,raspberry_pi_seeed_gsr,"256153,1.4989"
2026-06-01T11:20:08.060,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4965,256174.0,raspberry_pi_seeed_gsr,"256174,1.4965"
2026-06-01T11:20:08.081,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,256195.0,raspberry_pi_seeed_gsr,"256195,1.5029"
2026-06-01T11:20:08.103,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5046,256216.0,raspberry_pi_seeed_gsr,"256216,1.5046"
2026-06-01T11:20:08.124,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,256237.0,raspberry_pi_seeed_gsr,"256237,1.5037"
2026-06-01T11:20:08.145,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,256258.0,raspberry_pi_seeed_gsr,"256258,1.5037"
2026-06-01T11:20:08.189,hardware_check,self_20260601_111921,clip_001,1,listen,,1.486,256279.0,raspberry_pi_seeed_gsr,"256279,1.4860"
2026-06-01T11:20:08.190,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4965,256300.0,raspberry_pi_seeed_gsr,"256300,1.4965"
2026-06-01T11:20:08.207,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5062,256321.0,raspberry_pi_seeed_gsr,"256321,1.5062"
2026-06-01T11:20:08.228,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4965,256342.0,raspberry_pi_seeed_gsr,"256342,1.4965"
2026-06-01T11:20:08.249,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5118,256363.0,raspberry_pi_seeed_gsr,"256363,1.5118"
2026-06-01T11:20:08.270,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5054,256384.0,raspberry_pi_seeed_gsr,"256384,1.5054"
2026-06-01T11:20:08.291,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,256405.0,raspberry_pi_seeed_gsr,"256405,1.5021"
2026-06-01T11:20:08.313,hardware_check,self_20260601_111921,clip_001,1,listen,,1.507,256426.0,raspberry_pi_seeed_gsr,"256426,1.5070"
2026-06-01T11:20:08.333,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,256447.0,raspberry_pi_seeed_gsr,"256447,1.5029"
2026-06-01T11:20:08.354,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5078,256468.0,raspberry_pi_seeed_gsr,"256468,1.5078"
2026-06-01T11:20:08.375,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,256489.0,raspberry_pi_seeed_gsr,"256489,1.4997"
2026-06-01T11:20:08.396,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4957,256510.0,raspberry_pi_seeed_gsr,"256510,1.4957"
2026-06-01T11:20:08.441,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,256531.0,raspberry_pi_seeed_gsr,"256531,1.5037"
2026-06-01T11:20:08.442,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,256552.0,raspberry_pi_seeed_gsr,"256552,1.5037"
2026-06-01T11:20:08.459,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5013,256573.0,raspberry_pi_seeed_gsr,"256573,1.5013"
2026-06-01T11:20:08.480,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4981,256594.0,raspberry_pi_seeed_gsr,"256594,1.4981"
2026-06-01T11:20:08.501,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4965,256615.0,raspberry_pi_seeed_gsr,"256615,1.4965"
2026-06-01T11:20:08.522,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5327,256636.0,raspberry_pi_seeed_gsr,"256636,1.5327"
2026-06-01T11:20:08.543,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,256657.0,raspberry_pi_seeed_gsr,"256657,1.5029"
2026-06-01T11:20:08.564,hardware_check,self_20260601_111921,clip_001,1,listen,,1.511,256678.0,raspberry_pi_seeed_gsr,"256678,1.5110"
2026-06-01T11:20:08.585,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,256699.0,raspberry_pi_seeed_gsr,"256699,1.5037"
2026-06-01T11:20:08.606,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4973,256720.0,raspberry_pi_seeed_gsr,"256720,1.4973"
2026-06-01T11:20:08.627,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5046,256741.0,raspberry_pi_seeed_gsr,"256741,1.5046"
2026-06-01T11:20:08.648,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4989,256762.0,raspberry_pi_seeed_gsr,"256762,1.4989"
2026-06-01T11:20:08.688,hardware_check,self_20260601_111921,clip_001,1,listen,,1.507,256783.0,raspberry_pi_seeed_gsr,"256783,1.5070"
2026-06-01T11:20:08.690,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,256804.0,raspberry_pi_seeed_gsr,"256804,1.5021"
2026-06-01T11:20:08.711,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5005,256825.0,raspberry_pi_seeed_gsr,"256825,1.5005"
2026-06-01T11:20:08.732,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,256846.0,raspberry_pi_seeed_gsr,"256846,1.4997"
2026-06-01T11:20:08.753,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4989,256867.0,raspberry_pi_seeed_gsr,"256867,1.4989"
2026-06-01T11:20:08.774,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,256888.0,raspberry_pi_seeed_gsr,"256888,1.4997"
2026-06-01T11:20:08.795,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,256909.0,raspberry_pi_seeed_gsr,"256909,1.4997"
2026-06-01T11:20:08.816,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4989,256930.0,raspberry_pi_seeed_gsr,"256930,1.4989"
2026-06-01T11:20:08.837,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4965,256951.0,raspberry_pi_seeed_gsr,"256951,1.4965"
2026-06-01T11:20:08.859,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,256972.0,raspberry_pi_seeed_gsr,"256972,1.5029"
2026-06-01T11:20:08.880,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5054,256993.0,raspberry_pi_seeed_gsr,"256993,1.5054"
2026-06-01T11:20:08.901,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,257014.0,raspberry_pi_seeed_gsr,"257014,1.4997"
2026-06-01T11:20:08.946,hardware_check,self_20260601_111921,clip_001,1,listen,,1.507,257035.0,raspberry_pi_seeed_gsr,"257035,1.5070"
2026-06-01T11:20:08.947,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4957,257056.0,raspberry_pi_seeed_gsr,"257056,1.4957"
2026-06-01T11:20:08.963,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,257077.0,raspberry_pi_seeed_gsr,"257077,1.5029"
2026-06-01T11:20:08.984,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,257098.0,raspberry_pi_seeed_gsr,"257098,1.5037"
2026-06-01T11:20:09.005,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,257119.0,raspberry_pi_seeed_gsr,"257119,1.5037"
2026-06-01T11:20:09.026,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,257140.0,raspberry_pi_seeed_gsr,"257140,1.4997"
2026-06-01T11:20:09.047,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,257161.0,raspberry_pi_seeed_gsr,"257161,1.4997"
2026-06-01T11:20:09.068,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4965,257182.0,raspberry_pi_seeed_gsr,"257182,1.4965"
2026-06-01T11:20:09.089,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,257203.0,raspberry_pi_seeed_gsr,"257203,1.5021"
2026-06-01T11:20:09.111,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5005,257224.0,raspberry_pi_seeed_gsr,"257224,1.5005"
2026-06-01T11:20:09.132,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4973,257245.0,raspberry_pi_seeed_gsr,"257245,1.4973"
2026-06-01T11:20:09.153,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4957,257266.0,raspberry_pi_seeed_gsr,"257266,1.4957"
2026-06-01T11:20:09.184,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4933,257287.0,raspberry_pi_seeed_gsr,"257287,1.4933"
2026-06-01T11:20:09.194,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,257308.0,raspberry_pi_seeed_gsr,"257308,1.5029"
2026-06-01T11:20:09.215,hardware_check,self_20260601_111921,clip_001,1,listen,,1.507,257329.0,raspberry_pi_seeed_gsr,"257329,1.5070"
2026-06-01T11:20:09.236,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,257350.0,raspberry_pi_seeed_gsr,"257350,1.4997"
